# # Combined CAST axion-photon coupling limits
# # Mass [eV]    Coupling [GeV^-1]
# # Using best limits from:
# # - CAST 2019-2021 data for masses < 0.02381 eV (PRL 2024 paper)
# # - CAST Nature 2017 data for masses >= 0.02381 eV (Nature 2017 paper)
9.944290e-02	2.047280e-10
1.000000e-01	1.974520e-10
1.005540e-01	1.950370e-10
1.011050e-01	1.979530e-10
1.016530e-01	2.056400e-10
1.021980e-01	2.163270e-10
1.027400e-01	2.267270e-10
1.032800e-01	2.327270e-10
1.038160e-01	2.321700e-10
1.043500e-01	2.274420e-10
1.048810e-01	2.233490e-10
1.054090e-01	2.231130e-10
1.059350e-01	2.274420e-10
1.064580e-01	2.350420e-10
1.069790e-01	2.421540e-10
1.074970e-01	2.444970e-10
1.080120e-01	2.399950e-10
1.085250e-01	2.310830e-10
1.090360e-01	2.223550e-10
1.095450e-01	2.173690e-10
1.100500e-01	2.172350e-10
1.105540e-01	2.207340e-10
1.110560e-01	2.249150e-10
1.115550e-01	2.261240e-10
1.120520e-01	2.226730e-10
1.125460e-01	2.162280e-10
1.130390e-01	2.099240e-10
1.135290e-01	2.061770e-10
1.140180e-01	2.061480e-10
1.145040e-01	2.098570e-10
1.149880e-01	2.157690e-10
1.154700e-01	2.211630e-10
1.159500e-01	2.232260e-10
1.164280e-01	2.207000e-10
1.169050e-01	2.151440e-10
1.173790e-01	2.101530e-10
1.178510e-01	2.084220e-10
1.183220e-01	2.102880e-10
1.187900e-01	2.225370e-10
1.192570e-01	2.236290e-10
1.197220e-01	2.181320e-10
1.201850e-01	2.079510e-10
1.206460e-01	2.236070e-10
1.211060e-01	2.149940e-10
1.215640e-01	2.112490e-10
1.220200e-01	2.133650e-10
1.224740e-01	2.208390e-10
1.229270e-01	2.315070e-10
1.233780e-01	2.413670e-10
1.238280e-01	2.066880e-10
1.242760e-01	2.062480e-10
1.247220e-01	1.959740e-10
1.251670e-01	1.950030e-10
1.256100e-01	1.958570e-10
1.260510e-01	1.990640e-10
1.264910e-01	2.041500e-10
1.269300e-01	2.101000e-10
1.273660e-01	2.150310e-10
1.278020e-01	2.164630e-10
1.282360e-01	2.143620e-10
1.286680e-01	2.120400e-10
1.290990e-01	2.126150e-10
1.295290e-01	2.167330e-10
1.299570e-01	2.229100e-10
1.303840e-01	2.280250e-10
1.308090e-01	2.293000e-10
1.312330e-01	2.270590e-10
1.316560e-01	2.234610e-10
1.320770e-01	2.206530e-10
1.324970e-01	2.201510e-10
1.329160e-01	2.225140e-10
1.333330e-01	2.269950e-10
1.337490e-01	2.315580e-10
1.341640e-01	2.336040e-10
1.345780e-01	2.314470e-10
1.349900e-01	2.254290e-10
1.354010e-01	2.182760e-10
1.358100e-01	2.130430e-10
1.362190e-01	2.112760e-10
1.366260e-01	2.128360e-10
1.370320e-01	2.158560e-10
1.374370e-01	2.174180e-10
1.378400e-01	2.140310e-10
1.382430e-01	2.062620e-10
1.386440e-01	1.977510e-10
1.390440e-01	1.921520e-10
1.394430e-01	1.914610e-10
1.398410e-01	1.961730e-10
1.402380e-01	2.060770e-10
1.406330e-01	2.177090e-10
1.410280e-01	2.361990e-10
1.414210e-01	2.251120e-10
1.418140e-01	2.198460e-10
1.422050e-01	2.146150e-10
1.425950e-01	2.130820e-10
1.429840e-01	2.162530e-10
1.433720e-01	2.232260e-10
1.437590e-01	2.425930e-10
1.441450e-01	2.430300e-10
1.445300e-01	2.269410e-10
1.449140e-01	2.175150e-10
1.452970e-01	2.083250e-10
1.456780e-01	2.036340e-10
1.460590e-01	2.039740e-10
1.464390e-01	2.099920e-10
1.468180e-01	2.206070e-10
1.471960e-01	2.319490e-10
1.475730e-01	2.387470e-10
1.479490e-01	2.399140e-10
1.483240e-01	2.215550e-10
1.486980e-01	2.306060e-10
1.490710e-01	2.305140e-10
1.494430e-01	2.208850e-10
1.498150e-01	2.403830e-10
1.501850e-01	2.425230e-10
1.505550e-01	2.405810e-10
1.509230e-01	2.335460e-10
1.512910e-01	2.242520e-10
1.516580e-01	2.166230e-10
1.520230e-01	2.131460e-10
1.523880e-01	2.139290e-10
1.527530e-01	2.178790e-10
1.531160e-01	2.229890e-10
1.534780e-01	2.267270e-10
1.538400e-01	2.272620e-10
1.542000e-01	2.249690e-10
1.545600e-01	2.223100e-10
1.549190e-01	2.223330e-10
1.552780e-01	2.269200e-10
1.556350e-01	2.361420e-10
1.559910e-01	2.471720e-10
1.563470e-01	2.373760e-10
1.567020e-01	2.367190e-10
1.570560e-01	2.325680e-10
1.574100e-01	2.273680e-10
1.577620e-01	2.240860e-10
1.581140e-01	2.232480e-10
1.584650e-01	2.244740e-10
1.588150e-01	2.259190e-10
1.591640e-01	2.245730e-10
1.595130e-01	2.209320e-10
1.598610e-01	2.248160e-10
1.602080e-01	2.207810e-10
1.605550e-01	2.171990e-10
1.609000e-01	2.166110e-10
1.612450e-01	2.292690e-10
1.615890e-01	2.356850e-10
1.619330e-01	2.443860e-10
1.622750e-01	2.494980e-10
1.626170e-01	2.566980e-10
1.629590e-01	2.585690e-10
1.632990e-01	2.557090e-10
1.636390e-01	2.525180e-10
1.639780e-01	2.523390e-10
1.643170e-01	2.563870e-10
1.646550e-01	2.561200e-10
1.649920e-01	2.593040e-10
1.653280e-01	2.587430e-10
1.656640e-01	2.534750e-10
1.659990e-01	2.460640e-10
1.663330e-01	2.398600e-10
1.666670e-01	2.367750e-10
1.670000e-01	2.370380e-10
1.673320e-01	2.392690e-10
1.676640e-01	2.412600e-10
1.679950e-01	2.519180e-10
1.683250e-01	2.483070e-10
1.686550e-01	2.425230e-10
1.689840e-01	2.368880e-10
1.693120e-01	2.332210e-10
1.696400e-01	2.324090e-10
1.699670e-01	2.340350e-10
1.702940e-01	2.368320e-10
1.706200e-01	2.387830e-10
1.709450e-01	2.375900e-10
1.712700e-01	2.325980e-10
1.715940e-01	2.261240e-10
1.719170e-01	2.215780e-10
1.722400e-01	2.209430e-10
1.725620e-01	2.244850e-10
1.728840e-01	2.306260e-10
1.732050e-01	2.358090e-10
1.735260e-01	2.361890e-10
1.738450e-01	2.310020e-10
1.741650e-01	2.233490e-10
1.744830e-01	2.169050e-10
1.748010e-01	2.142480e-10
1.751190e-01	2.165370e-10
1.754360e-01	2.240300e-10
1.757520e-01	2.349850e-10
1.760680e-01	2.451270e-10
1.763830e-01	2.498280e-10
1.766980e-01	2.479880e-10
1.770120e-01	2.431340e-10
1.773260e-01	2.398050e-10
1.776390e-01	2.403920e-10
1.779510e-01	2.320800e-10
1.782630e-01	2.342880e-10
1.785750e-01	2.314870e-10
1.788850e-01	2.374040e-10
1.791960e-01	2.237410e-10
1.795050e-01	2.111960e-10
1.798150e-01	2.034860e-10
1.801230e-01	2.016970e-10
1.804320e-01	2.059340e-10
1.807390e-01	2.156700e-10
