0.016659842984935117	7.736962870186238e-13
0.01687223841059689	7.780107785096582e-13
0.01715437896342879	7.852908503805153e-13
0.017190122228185428	7.861078711946008e-13
0.017444550845835773	7.91204223996354e-13
0.017732594504569047	7.985075643862656e-13
0.01778279410038923	7.996579624847151e-13
0.01803717499156622	8.046786758169532e-13
0.01825561212490946	8.094811178612353e-13
0.019109529749704406	8.286966695835974e-13
0.01928624079473206	8.324886118513462e-13
0.019437380139344398	8.35709221126092e-13
0.02053525026457146	8.596061352505977e-13
0.020625464892721677	8.61478109172799e-13
0.020713404812704787	8.635273586060478e-13
0.021287516617963725	8.756349632604813e-13
0.02133089091272834	8.764275677961483e-13
0.021972254011187162	8.898362638376373e-13
0.022053824244998743	8.914883265835381e-13
0.02205965572375283	8.915909508596659e-13
0.0220673406908459	8.917670122464405e-13
0.022745739034594484	9.053893363987976e-13
0.022801798453196572	9.063624362943829e-13
0.022875732003183956	9.080252918446234e-13
0.023461755410575352	9.196009206105323e-13
0.023570375245747534	9.214605500855198e-13
0.023713737056616554	9.24626248195311e-13
0.024202681067177913	9.341270400815882e-13
0.02436630978275019	9.36889892132269e-13
0.024582440689201974	9.4157593971477e-13
0.024969353414683013	9.489718583222349e-13
0.025190559550780773	9.526552655102052e-13
0.025482967479793464	9.58880591940644e-13
0.02576264051449267	9.641397360255902e-13
0.026044116983188325	9.68761671517743e-13
0.026416483203860926	9.765465972151448e-13
0.0265834420612404	9.79635226505827e-13
0.02692801064869527	9.852143054788591e-13
0.027384196342643614	9.945805147162787e-13
0.027432690408761246	9.954630718142674e-13
0.02784330648651754	1.002018553142513e-12
0.028300714906424804	1.0112481250587616e-12
0.028387359647587547	1.0128293591685207e-12
0.028791109087179256	1.019179987519527e-12
0.029191878593300507	1.0271312404330629e-12
0.029427271762092817	1.0313562350545922e-12
0.029772563023174912	1.0367043662608804e-12
0.030114070471774813	1.0433665955761586e-12
0.030505278902670255	1.0502726294263917e-12
0.030788854227300252	1.0545976293536937e-12
