0.008416903003550844	7.078032570666824e-13
0.008461861610964055	7.102407418608803e-13
0.008510940504097673	7.124170654084682e-13
0.008527227973578385	7.126600987839705e-13
0.008659643233600654	7.187284901967712e-13
0.008662238139501408	7.188201067792879e-13
0.008662618073834834	7.188287406201852e-13
0.008663759232947115	7.188870923408533e-13
0.008772093685758441	7.230847413166037e-13
0.008792035250963967	7.236000568156385e-13
0.008852500767020677	7.265745697158823e-13
0.008900933648128145	7.284152433096065e-13
0.008952312338906282	7.298725371251207e-13
0.00904252642999633	7.341846278146191e-13
0.009104807746599877	7.368506681822027e-13
0.009154019439906635	7.382940107814651e-13
0.009196528274740044	7.403030910418202e-13
0.009277219802346607	7.437761724403393e-13
0.009285025911102463	7.441172591442597e-13
0.00930572040929699	7.44990811899361e-13
0.009371493458598524	7.475156655671556e-13
0.009393368933872081	7.483011271109821e-13
0.00945039205742855	7.506906410636585e-13
0.009520900020831606	7.533170770995638e-13
0.009554384631444425	7.545373476131716e-13
0.009642063090243591	7.573890992818347e-13
0.009757051501308673	7.624234401165452e-13
0.00995700455071377	7.705303499797755e-13
0.009974135806752023	7.710755460620847e-13
0.009983189887591039	7.714691135706405e-13
0.01	7.721942593590314e-13
0.01014695632461582	7.776082578964189e-13
0.010216052242954899	7.800109210867208e-13
0.01034090659200273	7.85148765261157e-13
0.01036632928437698	7.861637017664333e-13
0.0104752321669726	7.898568042507563e-13
0.010541286257837061	7.925199764670476e-13
0.010746078283213174	8.003862012203298e-13
0.01075936148976695	8.008139663848214e-13
0.01076782101996606	8.01148554407495e-13
0.010804414021840132	8.025681799484287e-13
0.011052863392329436	8.113067828769758e-13
0.011243227684216381	8.1773402867302e-13
0.011547819846894581	8.294088449969138e-13
0.011711702603043469	8.348225599270184e-13
0.01182569608495301	8.386029522711841e-13
0.012409377607517195	8.597117618504503e-13
0.012471048022932064	8.61646392839103e-13
0.012518858169009139	8.632015165661132e-13
0.01288850977541573	8.760935696926783e-13
0.013274291667795857	8.892517036843587e-13
0.013327175978228668	8.909619074343342e-13
0.013330748463095066	8.910663836377191e-13
0.01333521432163324	8.912370019175629e-13
0.013771454423983281	9.055399113865393e-13
0.013795206676085131	9.06219296852272e-13
0.013823722273578996	9.072880927816446e-13
0.014253156853682149	9.211285289262722e-13
0.014288883153907077	9.221274858678147e-13
0.014330125702369627	9.235209843308225e-13
0.014812883411518181	9.38787649688086e-13
0.015335764615328136	9.551917015892778e-13
0.015368601523591617	9.562176436971356e-13
0.01539926526059492	9.572037860924572e-13
0.015957754473936266	9.744588736250784e-13
0.016047312957053243	9.77262876998008e-13
0.016548170999431813	9.920837029844348e-13
0.016574471556696013	9.92828589799968e-13
0.016604465440319238	9.937161270893545e-13
0.01778279410038923	1.0275698717523794e-12
0.01790764544043997	1.0310547467057393e-12
0.01808199552612873	1.0366142529275963e-12
0.018434229924091106	1.04652613093598e-12
0.01862962814866733	1.0511504170529641e-12
0.019109529749704406	1.0642374751612532e-12
0.019392008767334528	1.0720224203525406e-12
0.019809567785503388	1.0849318970023603e-12
0.019814329618686056	1.0850603639613311e-12
0.019820608114075332	1.0852322117738411e-12
0.02022074183626747	1.0958583042929892e-12
0.02053525026457146	1.1041270846118335e-12
0.020780059596237344	1.1106915951106054e-12
0.021051526994464137	1.1166737984265493e-12
0.021810735734099092	1.1372284024204545e-12
0.0220673406908459	1.1436092942279105e-12
0.022649017967544326	1.1594422059940872e-12
0.022909451540032866	1.1656767305454746e-12
0.023713737056616554	1.1846564963380124e-12
0.024146840840459045	1.1956241904261632e-12
0.024918430156419893	1.2134694359174197e-12
0.025482967479793464	1.2261632319996582e-12
0.02601386548890824	1.2394173975861655e-12
0.026884993048771313	1.2608000569332e-12
0.027179614858053265	1.2672332516377167e-12
0.027384196342643614	1.2727580369923149e-12
0.028240753073171844	1.2929306944856847e-12
0.028414979429869182	1.2966001825626083e-12
0.028464607362176715	1.2978675263448896e-12
0.029427271762092817	1.318585864892996e-12
0.029685251873329134	1.3244696361151313e-12
0.030110588443739365	1.3340455791574395e-12
0.030505278902670255	1.3423368403807018e-12
0.031036225772583973	1.3543420403706346e-12
0.031150234040494103	1.3568815269241702e-12
0.03162277660168379	1.366485698579404e-12
0.03190122631851438	1.3725618162978802e-12
0.032436337596283345	1.383465581389296e-12
0.03278121151393459	1.3903377798309998e-12
0.03383555198230275	1.412952181006261e-12
0.03392020031204251	1.4143249562355306e-12
0.03398208328942559	1.4158379340241531e-12
0.03419816079463819	1.4205201626784428e-12
0.03469176309334252	1.430178063453819e-12
0.03522694651473102	1.4403911145469682e-12
0.0354734899762982	1.44554482396485e-12
0.035901829368420804	1.4543430074109566e-12
0.03651741272548377	1.4659947137535964e-12
0.03706551615055641	1.4746174437225291e-12
0.0378551524925863	1.4924618857097434e-12
0.03814861828268654	1.4983093664555813e-12
0.038786354086200694	1.507986128072938e-12
0.03924189758484536	1.5181998977120448e-12
0.04057188666406005	1.544210834454933e-12
0.0406349105792372	1.5451197874335425e-12
0.0408248628788241	1.54896595228066e-12
0.042169650342858224	1.5724250594646852e-12
0.042490111922701745	1.5770808717479274e-12
0.04315439586118697	1.5909676602649355e-12
0.043714448126110896	1.6004861428521423e-12
0.044452841372821454	1.610855009413712e-12
0.04531583637600818	1.6286520774453924e-12
0.04594994797424434	1.6401451357116311e-12
0.046555484242908084	1.648280322850677e-12
0.04833332399579935	1.6811125186436069e-12
0.04869675251658631	1.6868697733805794e-12
0.048785414856689115	1.6880578051799873e-12
0.0489706047796516	1.6916455463564891e-12
0.05048065716667471	1.7152904460380427e-12
0.05102850608691033	1.7223688674224155e-12
0.052215122807433595	1.7449060188615094e-12
0.05232991146814947	1.7466481958884834e-12
0.05342611382486991	1.7602620838491204e-12
0.05424690937011326	1.7756876267198118e-12
0.05567141498539498	1.7990543640275633e-12
0.05600569245808175	1.802961376708789e-12
0.05623413251903491	1.807236946579674e-12
0.05693238408263974	1.8186098972442048e-12
0.05864097431189453	1.8421728396881367e-12
0.016657439525065338	5.754162831574448e-13
0.016588234508348523	5.742957651724597e-13
0.016548170999431813	5.736474055986479e-13
0.016388849385163218	5.711689313083843e-13
0.01585230288443496	5.622677043605046e-13
0.01539926526059492	5.545692316213603e-13
0.015151155428996609	5.505125984006755e-13
0.01475146280197809	5.438403154811954e-13
0.014330125702369627	5.364583747363968e-13
0.013835215941316861	5.26968661585359e-13
0.01333521432163324	5.18785702259716e-13
0.013101850547966754	5.145828676796136e-13
0.012666709495113181	5.063764897593106e-13
0.012409377607517195	5.014631056942085e-13
0.011671501953479818	4.873948605719124e-13
0.011595314959799229	4.858793430742506e-13
0.011547819846894581	4.849457790262488e-13
0.011328346969190242	4.806932850736013e-13
0.010746078283213174	4.686058639965608e-13
0.010614300062355742	4.65592631121775e-13
0.01	4.523353011716372e-13
0.009727662851054987	4.4647493859131683e-13
0.009342154756760325	4.3811018391691505e-13
