0.03418471179809689	4.59396148287094e-13
0.034296219907827524	4.601461534373938e-13
0.03431095252230102	4.60231933315425e-13
0.034333200182819865	4.604038187730854e-13
0.03537469181316791	4.673537987531296e-13
0.03553380789667284	4.682698894918811e-13
0.035774323389799384	4.700890029625117e-13
0.03650119022533756	4.748579460282288e-13
0.036809476821368606	4.766125577032241e-13
0.037275937203149326	4.800673409450735e-13
0.037676989801101984	4.82654603274734e-13
0.038139725270495355	4.852575013809634e-13
0.03884058069339558	4.903419207646249e-13
0.03890348127862848	4.907409421250115e-13
0.039526431819872615	4.942033898780258e-13
0.04013639072673108	4.985465482800011e-13
0.04047089950759753	5.007060234628733e-13
0.04097158661242718	5.034498587882807e-13
0.041413687819883284	5.06541316429844e-13
0.04216965034285814	5.113360157238837e-13
0.04247729120758535	5.129973949573684e-13
0.04274708485330282	5.148503875319597e-13
0.043939705607607814	5.222828843327607e-13
0.04404575917863918	5.228472414159645e-13
0.044138161323534916	5.234706658731503e-13
0.044860894925438495	5.279186428016821e-13
0.04564794858076371	5.324981042127914e-13
0.04578405827854404	5.334157523985581e-13
0.04700601160354381	5.405534685880408e-13
0.04728558225640419	5.419671808196223e-13
0.04770582696143918	5.447418600663354e-13
0.04851858380773643	5.494104837970996e-13
0.048993608916733794	5.517849235053023e-13
0.04970826116437379	5.564071428331665e-13
0.05009683562602988	5.586022649727669e-13
0.05077444706554251	5.619496545925997e-13
0.05173427898256283	5.68034050453649e-13
0.051794746792311996	5.683817509583226e-13
0.05263066185581703	5.724608501305444e-13
0.05337786501178247	5.771128437990312e-13
0.053968811872309425	5.804517369819345e-13
0.054564964769544026	5.83319002571011e-13
0.05509426592806971	5.86556042452754e-13
0.056234132519034793	5.928850367333563e-13
0.056580214317383665	5.945255074789097e-13
0.056885520375156345	5.963598801972351e-13
0.058594539150692015	6.056860707219102e-13
0.05867941761733525	6.060825697989385e-13
0.05935143249938029	6.097491267331711e-13
0.06064534263058473	6.164690540678077e-13
0.06080941319093495	6.172069908172557e-13
0.06105402296585314	6.186499553021105e-13
0.06259377122366679	6.265395864406111e-13
0.06300429771856257	6.283651678671079e-13
0.06361674269215409	6.319046353992122e-13
0.06462759199916963	6.369992835107282e-13
0.06529327853617263	6.399254900465027e-13
0.06628703161826428	6.45553519986826e-13
0.06674932128224445	6.478454229226663e-13
0.06767966549591772	6.518871611430465e-13
0.0689442118535783	6.589097340219061e-13
0.0690694049210206	6.59541069842115e-13
0.07016696182757455	6.642506149923659e-13
0.07115696085757049	6.696518523318388e-13
0.07196856730011503	6.736745493880906e-13
0.07275886487362168	6.770173781285613e-13
0.07346723321367728	6.808147238059441e-13
0.07498942093324543	6.882309872450457e-13
