0.006946462708453075	4.1075753056998685e-13
0.006978305848598663	4.1173351047324333e-13
0.007361241856649243	4.2289380499786277e-13
0.007423124726514163	4.2459571267918873e-13
0.007498942093324558	4.2686775294773343e-13
0.007838595675968021	4.366421359028779e-13
0.007938444212233503	4.3937040814965027e-13
0.008058421877614819	4.429102191110719e-13
0.008360420426492734	4.5156746062403016e-13
0.008498606281216651	4.553532004494104e-13
0.008659643233600654	4.600745176583086e-13
0.008938462409625226	4.681278541670532e-13
0.00911236634661235	4.729603861455625e-13
0.00930572040929699	4.786619126530449e-13
0.009592665651615262	4.871336328290072e-13
0.009792838371176326	4.928571647186176e-13
0.01	4.990953902837455e-13
0.010361429798095328	5.101943436653479e-13
0.010561077211128875	5.161690685744007e-13
0.010746078283213174	5.219644299303941e-13
0.011333335350391993	5.411041104813357e-13
0.011454037744362204	5.449591698699769e-13
0.011547819846894581	5.480821018857493e-13
0.011967593545891157	5.625781386681758e-13
0.011981851271625387	5.630923428896518e-13
0.012409377607517195	5.78582893622016e-13
0.01255439789223243	5.841019402921449e-13
0.013003968326271698	6.0201337385128e-13
0.0132446933770234	6.113703763511182e-13
0.01333521432163324	6.150609258452656e-13
0.013469456471149267	6.208918957583489e-13
0.014163788926444508	6.524340041406528e-13
0.014330125702369627	6.60323998370239e-13
0.014454185222616708	6.666830985765969e-13
0.01468582029129277	6.798740199538399e-13
0.01539926526059492	7.209277627716492e-13
0.01572564533417423	7.440942306400524e-13
0.015845235522626292	7.565224011959912e-13
0.016105738848465664	7.779429549468112e-13
0.016183557542442845	7.893017908931203e-13
0.01622948830160424	7.991361514202904e-13
0.01631133375491975	8.081435428621468e-13
0.016280418030686434	8.209905680697851e-13
0.016285890854475266	8.270282175905269e-13
0.01625981989100631	8.319483563907089e-13
0.01613880060357812	8.362008445149007e-13
0.016005898072568494	8.382657302065248e-13
0.015911276618241835	8.450736478429983e-13
0.015902060407484885	8.457684730770602e-13
0.01587567712141131	8.463613295022218e-13
0.0156835223459786	8.471067240795229e-13
0.015582988710792674	8.459656808295348e-13
0.015460240772684439	8.480221651664242e-13
0.01539926526059492	8.478836725664257e-13
0.015246603292987741	8.456800665040655e-13
0.015194565244965656	8.464000054267508e-13
0.015014778567554005	8.454978021828713e-13
0.01489760493547123	8.437859940254236e-13
0.014855080171727751	8.436673712639111e-13
0.014629242009981207	8.404309949750265e-13
0.014502939065933798	8.374664371483818e-13
0.014341943901836728	8.367287359327728e-13
0.014330125702369627	8.36539692601899e-13
0.014118538800537563	8.311782443749452e-13
0.014018419084089753	8.305621439975365e-13
0.013823722273578996	8.271210424972699e-13
0.01374471260768963	8.249703252852286e-13
0.006946462708453075	4.1075753056998685e-13
